node_X_pix,node_Y_pix
1545,1299
1546,1177
1546,1300
1547,1211
1547,1223
1547,1251
1547,1776
1548,1582
1549,1114
1549,1337
1550,1258
1550,1274
1550,1336
1551,1381
1551,1453
1552,1263
1552,1287
1552,1337
1552,1533
1552,1600
1553,1208
1553,1437
1553,1451
1553,1464
1553,1683
1555,1272
1556,1224
1557,1425
1558,1296
1559,1298
1559,1460
1560,1433
1560,1673
1561,1230
1561,1457
1561,1673
1562,1587
1563,1192
1563,1487
1564,1664
1565,1676
1565,1890
1567,1406
1567,1640
1568,1199
1568,1546
1568,1682
1569,1296
1569,1645
1570,1277
1570,1518
1570,1574
1571,1173
1571,1665
1572,1567
1572,1760
1573,1450
1573,1560
1573,1562
1573,1685
1573,1699
1575,1438
1575,1878
1576,1206
1576,1439
1578,1772
1578,1863
1579,1337
1581,1500
1581,1848
1582,1344
1582,1412
1582,1488
1582,1544
1583,1279
1583,1382
1583,1441
1583,1449
1583,1698
1584,1567
1585,1231
1585,1411
1585,1628
1586,1143
1586,1176
1586,1352
1586,1569
1587,1640
1587,1641
1587,1653
1588,1142
1588,1240
1588,1264
1588,1295
1588,1484
1589,1541
1589,1650
1592,1277
1593,1291
1593,1451
1593,1709
1593,1761
1594,1279
1594,1290
1594,1769
1596,1655
1597,1540
1598,1378
1598,1541
1599,1417
1599,1839
1599,1869
1600,1503
1600,1620
1601,1502
1601,1633
1602,1736
1603,1503
1604,1114
1604,1451
1605,1502
1606,1223
1606,1380
1607,1503
1608,1503
1608,1705
1608,1882
1609,921
1609,1278
1609,1440
1609,1450
1610,1481
1611,1879
1612,1149
1612,1883
1614,1101
1614,1733
1615,1099
1615,1380
1616,1301
1616,1857
1617,912
1617,923
1617,1289
1617,1478
1617,1508
1618,785
1618,1582
1618,1737
1619,925
1619,1478
1621,797
1621,1197
1621,1426
1621,1438
1621,1878
1622,939
1623,925
1624,903
1624,916
1624,1107
1624,1208
1624,1379
1625,951
1625,1149
1625,1535
1626,788
1626,1438
1626,1856
1628,1590
1629,954
1630,1168
1630,1485
1631,949
1631,1489
1631,1943
1632,898
1632,1275
1632,1437
1632,1473
1632,1853
1633,1481
1634,1148
1634,1426
1634,1443
1634,1491
1634,1765
1635,1136
1635,1435
1636,1836
1638,1837
1639,1601
1639,1940
1640,783
1640,1149
1640,1437
1640,1849
1641,873
1641,1138
1641,1504
1642,1534
1643,1271
1644,1181
1644,1425
1644,1535
1645,767
1645,932
1645,1760
1646,892
1646,1435
1647,809
1647,893
1647,1488
1647,1950
1648,930
1648,1299
1648,1599
1648,1829
1649,909
1649,1287
1649,1462
1650,1269
1650,1281
1651,811
1651,823
1651,1257
1651,1270
1651,1516
1651,1823
1652,1307
1652,1321
1652,2000
1653,917
1653,1380
1653,1597
1654,1840
1655,1324
1655,1436
1655,1596
1656,767
1656,1329
1656,1840
1657,1629
1658,1638
1659,1259
1659,1462
1659,1530
1659,1737
1659,1787
1660,885
1660,1336
1660,1418
1660,1487
1660,1783
1661,930
1661,1339
1661,1563
1661,1947
1661,2020
1662,1064
1662,1553
1663,1231
1663,1324
1663,1418
1663,1771
1664,1143
1664,1213
1664,1264
1664,1728
1664,1915
1664,1930
1665,1811
1667,1590
1667,1660
1667,2013
1668,1314
1668,2011
1669,1145
1670,782
1670,1335
1670,1485
1671,1461
1671,1618
1672,1147
1672,1359
1672,1566
1672,1719
1673,1527
1673,1561
1675,1080
1675,1145
1675,1230
1675,1628
1675,1735
1676,730
1676,1209
1676,1572
1676,1750
1676,1883
1677,729
1677,816
1677,1144
1677,1568
1678,1435
1678,2015
1679,1403
1679,1564
1679,1978
1681,1458
1681,1769
1681,1819
1681,1946
1683,1512
1683,1523
1683,1782
1684,1991
1685,1523
1687,1089
1688,832
1688,1390
1689,1389
1690,855
1690,1148
1690,1549
1691,1316
1693,871
1693,1907
1694,1056
1694,1738
1694,1943
1695,1299
1695,1302
1695,1317
1695,1461
1695,1930
1696,1059
1696,1280
1696,1311
1696,1541
1696,1980
1697,873
1697,1104
1697,1632
1698,1621
1699,1343
1699,1500
1699,1533
1699,1554
1700,968
1700,1562
1701,1282
1701,1298
1701,1481
1701,1584
1702,853
1702,956
1702,1302
1702,1441
1702,1449
1702,1496
1703,854
1703,1300
1703,1310
1703,1517
1703,1547
1703,1896
1704,1493
1705,1519
1705,1531
1705,1582
1705,1633
1706,1231
1706,1243
1706,1621
1707,1479
1707,1558
1707,1559
1709,863
1709,1427
1709,1489
1709,1725
1711,1477
1711,1489
1711,2031
1712,1309
1712,1441
1712,1467
1713,1083
1713,1563
1714,884
1714,1191
1714,1336
1714,1552
1714,1934
1714,1946
1715,853
1715,1139
1715,1439
1716,1306
1716,1326
1716,1898
1717,837
1717,1147
1717,1560
1717,1717
1717,1801
1718,831
1718,1316
1718,1623
1718,1635
1718,1709
1718,2003
1719,1481
1719,1501
1719,1727
1721,1329
1721,1908
1722,832
1722,878
1722,1501
1722,1544
1722,1602
1722,1899
1723,1403
1723,1513
1724,1512
1725,1536
1725,1538
1726,1100
1726,1481
1726,1979
1727,1246
1727,1392
1728,885
1728,1083
1728,1330
1729,1121
1729,1178
1729,1320
1729,1470
1729,1961
1730,1153
1730,1499
1730,1511
1731,889
1731,1074
1731,1152
1731,1161
1731,2026
1732,1138
1732,1529
1733,1134
1733,1187
1733,1229
1735,1118
1735,1556
1736,1411
1736,1621
1737,1154
1737,1295
1737,1954
1738,977
1738,999
1738,1210
1739,938
1739,1296
1739,1413
1740,1486
1740,2011
1742,1123
1742,1603
1742,1927
1742,1995
1743,1077
1743,1920
1745,1202
1745,1445
1745,2025
1746,1454
1746,1522
1746,1559
1746,1570
1747,1123
1747,2004
1748,1558
1748,1926
1749,1067
1749,1547
1750,1339
1750,1476
1751,938
1751,977
1751,1506
1752,1340
1752,1378
1753,1387
1753,1466
1754,1376
1755,1569
1756,920
1756,1448
1756,1506
1757,921
1757,1277
1757,1355
1757,1372
1757,1437
1757,1449
1757,1478
1757,1492
1757,1566
1758,1251
1758,1269
1758,1536
1758,1895
1759,1929
1760,868
1760,1283
1760,1299
1760,1382
1761,1380
1762,725
1762,926
1762,1251
1762,1437
1762,1503
1762,1915
1763,1549
1764,887
1764,1274
1764,1322
1764,1423
1764,1543
1764,1583
1765,1550
1767,1158
1767,1337
1768,973
1768,1298
1768,1447
1768,1453
1770,868
1770,1352
1770,1386
1770,1534
1770,1974
1772,866
1772,1156
1772,1252
1772,1257
1773,1071
1773,1170
1773,1239
1774,1043
1774,1818
1775,1073
1775,1130
1775,1158
1775,1447
1775,1456
1775,1771
1775,1819
1776,1301
1776,1555
1776,1651
1777,1367
1777,1540
1777,1948
1777,2031
1778,835
1779,737
1779,1553
1779,1935
1780,1751
1781,989
1781,1432
1781,1552
1781,1640
1781,1917
1782,1319
1783,1550
1784,726
1784,757
1784,1111
1784,1249
1784,1373
1784,1639
1784,1916
1785,839
1785,841
1785,1459
1785,1941
1786,1108
1786,1159
1786,1552
1787,1484
1788,745
1788,894
1788,956
1788,1599
1789,1065
1789,1382
1789,1741
1789,1870
1790,1474
1790,1626
1791,1639
1792,960
1792,1171
1793,1132
1793,1160
1793,1304
1794,1441
1795,1484
1796,1479
1796,1617
1797,1766
1798,855
1798,1189
1798,1859
1799,1175
1799,1514
1799,1638
1800,809
1800,1500
1800,1602
1801,1133
1801,1260
1801,1590
1802,1636
1803,1483
1803,1484
1803,1599
1804,1080
1804,1261
1804,1496
1805,1557
1805,1649
1806,856
1806,973
1806,1343
1806,1528
1806,1558
1807,973
1807,1013
1807,1057
1808,816
1808,956
1808,1046
1808,1851
1809,719
1809,935
1809,971
1809,1020
1809,1352
1809,1541
1810,761
1811,814
1811,837
1811,1421
1811,1516
1811,1979
1812,930
1812,1163
1812,1280
1812,1825
1813,678
1813,892
1813,897
1813,1095
1813,1096
1814,813
1814,1289
1814,1470
1814,1662
1814,1811
1815,1315
1815,1428
1816,1316
1816,1483
1817,958
1817,1472
1817,1510
1817,1917
1817,2063
1818,1436
1818,1483
1818,1493
1819,1735
1820,774
1820,809
1820,952
1820,1899
1821,1215
1821,1272
1821,1388
1821,1813
1821,1825
1822,1215
1822,1455
1822,1496
1822,1653
1822,1792
1823,806
1823,870
1823,1074
1823,1473
1823,1758
1824,1413
1824,1421
1824,1497
1824,1674
1825,1169
1825,1496
1826,803
1826,994
1826,1254
1826,1428
1827,782
1827,935
1827,1158
1828,934
1828,1081
1828,1322
1828,1736
1828,2009
1828,2014
1828,2019
1829,1151
1829,1292
1829,1436
1829,1756
1829,1829
1830,1474
1831,799
1831,813
1831,1629
1831,1899
1832,787
1832,918
1832,1473
1833,789
1833,1083
1833,1281
1834,816
1834,1158
1834,1955
1835,1473
1836,1298
1836,1465
1836,1654
1836,1774
1836,1776
1836,1912
1837,1000
1837,1122
1837,1692
1837,1953
1838,1122
1838,1656
1838,1928
1839,1580
1840,977
1840,1090
1840,1284
1841,1248
1841,1270
1841,1699
1841,1701
1842,850
1842,1049
1842,1050
1842,1625
1842,2022
1843,704
1843,799
1843,1248
1844,786
1844,795
1844,1312
1844,1541
1844,1756
1844,1913
1845,960
1845,1366
1845,1907
1845,2020
1846,692
1846,794
1846,888
1846,936
1846,1126
1846,1600
1846,1754
1847,1075
1847,1088
1847,1293
1847,1315
1847,1489
1848,815
1848,1330
1848,1455
1849,1478
1849,1733
1850,978
1850,1247
1850,1259
1850,1599
1851,680
1851,1204
1851,1539
1851,1541
1851,1810
1851,1823
1852,950
1852,1020
1852,1478
1854,2043
1855,833
1855,1129
1855,1397
1855,1463
1855,1877
1856,941
1856,1524
1857,1431
1858,691
1858,1036
1858,1092
1858,1416
1858,1487
1859,790
1859,1418
1859,1486
1859,1868
1860,931
1860,1091
1860,1565
1860,1658
1860,1872
1860,1984
1861,908
1861,923
1861,1189
1861,1657
1862,1081
1862,1312
1863,1314
1863,1406
1864,1405
1865,1395
1865,1641
1866,970
1866,1529
1866,1726
1866,1753
1867,990
1867,991
1867,1092
1867,1340
1867,1725
1868,1389
1868,1417
1870,1058
1870,1092
1870,2027
1871,985
1871,1916
1872,920
1872,1062
1872,1477
1872,1482
1872,1981
1873,1563
1873,1615
1874,971
1874,1549
1875,944
1875,992
1875,1929
1876,971
1876,1935
1876,1953
1877,1533
1877,1659
1877,1912
1878,896
1878,986
1878,1801
1879,1270
1879,1565
1880,956
1880,1348
1880,1688
1881,1075
1881,1688
1882,1170
1883,1380
1883,1471
1883,1485
1883,1924
1883,1929
1883,2012
1884,1486
1884,1496
1885,929
1885,1163
1885,1513
1885,1935
1885,2059
1885,2071
1886,1384
1886,2065
1887,913
1887,1349
1887,1735
1888,942
1888,1240
1888,1335
1888,1550
1889,1207
1889,1251
1889,1562
1890,1238
1890,1525
1890,2037
1891,896
1891,1535
1891,1606
1891,1817
1891,1864
1892,946
1892,1091
1892,1548
1892,1759
1892,1802
1892,2081
1893,782
1893,955
1893,1537
1893,2007
1894,1740
1894,1815
1894,2025
1895,887
1895,1032
1895,1173
1895,1406
1895,1519
1896,1164
1896,1238
1896,1248
1897,881
1897,1453
1897,1561
1897,1722
1898,968
1898,1237
1898,1466
1898,1849
1899,879
1899,1143
1899,1202
1899,1306
1900,976
1900,1423
1900,2037
1901,838
1901,977
1901,1486
1901,1712
1902,692
1902,936
1902,1097
1902,1316
1902,1601
1903,988
1903,1247
1903,1361
1903,1742
1904,933
1904,1617
1904,1628
1905,1862
1905,2080
1906,843
1906,1744
1907,842
1907,1164
1907,1174
1907,1295
1907,1297
1907,1361
1907,1538
1908,1344
1908,1360
1908,2061
1909,864
1909,1512
1909,1796
1909,1864
1910,892
1910,925
1910,951
1910,1320
1910,1510
1910,1626
1911,1003
1911,1809
1911,1964
1912,858
1912,861
1912,879
1912,968
1912,1322
1912,1669
1913,695
1913,1302
1913,1670
1914,976
1914,1257
1914,1302
1914,1458
1914,1685
1915,799
1915,941
1915,1146
1915,1293
1916,1657
1916,1792
1917,1806
1917,1906
1918,914
1918,929
1918,1838
1919,1231
1919,1526
1919,1945
1920,1180
1920,2052
1921,1030
1922,843
1922,845
1922,1390
1922,1651
1923,1344
1924,1343
1925,1344
1925,1672
1925,1783
1926,1583
1926,1859
1927,837
1927,1127
1927,1685
1927,1751
1927,1761
1927,1802
1928,834
1928,928
1928,1045
1928,1395
1929,805
1929,1313
1929,1485
1929,1587
1929,1595
1929,1660
1929,1946
1930,810
1930,984
1930,1302
1930,1370
1930,1618
1930,1731
1930,1765
1931,1369
1931,1692
1932,791
1932,796
1932,1153
1933,795
1934,864
1934,1558
1935,1544
1935,1574
1935,1595
1936,763
1936,1306
1937,1587
1937,1753
1938,1083
1938,1343
1939,743
1939,1236
1939,1655
1940,941
1940,1571
1941,828
1941,1736
1942,1543
1943,1090
1943,1560
1943,1720
1944,1376
1944,1434
1944,1464
1944,1559
1944,1725
1945,1434
1945,1542
1946,1135
1946,1295
1946,1734
1947,728
1948,1121
1948,1138
1948,1285
1949,1155
1949,1630
1950,1505
1950,1649
1950,1755
1951,1559
1952,1453
1952,1560
1952,1757
1952,1760
1953,714
1953,817
1953,818
1953,1562
1954,1073
1955,961
1956,1074
1956,1692
1956,1698
1957,701
1957,705
1957,811
1957,1715
1958,1368
1958,1606
1958,1647
1959,1539
1960,1046
1960,1286
1960,1487
1961,1584
1961,1788
1962,938
1962,1536
1963,1703
1964,1120
1965,1197
1965,1388
1965,1436
1965,1448
1965,1470
1965,1536
1965,1563
1966,1287
1966,1437
1966,1460
1966,1535
1966,1538
1966,1561
1966,1598
1967,1264
1967,1265
1967,1472
1967,1486
1968,1129
1968,1204
1968,1245
1968,1263
1968,1617
1969,801
1969,802
1970,707
1970,714
1970,1014
1971,676
1971,1707
1972,1144
1972,1427
1972,1436
1973,1406
1973,1710
1974,1406
1974,1586
1975,728
1975,1422
1976,749
1976,839
1976,1114
1977,730
1977,763
1977,778
1977,992
1977,994
1977,1486
1978,1505
1978,1610
1979,791
1979,986
1979,1438
1979,1447
1979,1461
1979,1749
1980,791
1980,1487
1980,1679
1981,1565
1982,1227
1982,1566
1982,1777
1983,905
1983,1437
1983,1563
1984,1121
1984,1448
1984,1717
1985,817
1985,972
1985,1565
1986,792
1986,954
1986,1565
1986,1717
1987,790
1987,857
1987,934
1987,956
1987,1422
1987,1465
1987,1481
1987,1676
1988,778
1988,1126
1988,1413
1988,1421
1989,749
1989,763
1989,1249
1989,1453
1989,1605
1990,1011
1990,1431
1990,1454
1990,1552
1991,742
1991,1191
1991,1242
1991,1431
1991,1463
1992,839
1992,999
1992,1527
1993,1464
1993,1525
1994,1506
1995,1685
1996,1693
1997,1083
1997,1423
1997,1570
1997,1571
1998,1199
1998,1499
1998,1701
1999,857
1999,934
1999,1421
1999,1439
2000,710
2000,715
2000,1226
2000,1455
2000,1623
2000,1696
2001,910
2001,1454
2001,1476
2001,1477
2002,1017
2002,1451
2002,1453
2002,1596
2003,1005
2003,1455
2003,1486
2003,1730
2003,1744
2004,1230
2004,1454
2005,662
2005,688
2005,869
2005,1416
2005,1556
2005,1730
2007,1438
2008,1679
2009,876
2009,958
2009,1022
2009,1575
2010,1163
2010,1560
2011,878
2011,1638
2011,1688
2011,1741
2012,1047
2012,1486
2012,1513
2012,1514
2013,856
2013,875
2013,1023
2014,832
2014,1012
2014,1226
2014,1516
2015,1059
2015,1080
2015,1580
2016,1463
2016,1468
2016,1489
2017,1014
2017,1434
2017,1567
2017,1743
2017,1761
2018,1465
2018,1479
2018,1583
2019,1619
2020,970
2020,1026
2020,1529
2021,1019
2021,1486
2021,1587
2022,868
2022,1028
2022,1047
2022,1701
2022,1732
2023,1498
2023,1681
2024,1059
2024,1690
2025,1051
2025,1150
2026,1010
2026,1500
2026,1590
2027,1019
2027,1079
2027,1516
2027,1548
2027,1573
2028,1012
2028,1030
2028,1080
2028,1677
2028,1730
2030,1012
2031,862
2031,937
2031,938
2031,1022
2032,1021
2032,1644
2033,1213
2033,1672
2034,1014
2034,1051
2035,911
2035,1463
2036,911
2036,997
2036,1567
2036,1645
2038,1036
2038,1514
2038,1567
2039,807
2039,1003
2039,1076
2040,700
2041,1027
2041,1029
2041,1577
2041,1647
2042,900
2043,1011
2043,1707
2044,1010
2044,1596
2047,1562
2047,1709
2048,1074
2048,1522
2048,1667
2048,1676
2051,1537
2052,811
2052,1127
2053,955
2053,1127
2053,1529
2054,675
2054,678
2054,1530
2055,1170
2055,1201
2055,1202
2055,1554
2059,708
2059,1204
2059,1632
2060,1209
2061,707
2062,702
2062,708
2062,1652
2063,990
2063,1047
2063,1070
2063,1629
2066,713
2066,906
2066,1002
2066,1519
2068,1014
2068,1029
2068,1717
2069,832
2069,1030
2069,1524
2069,1526
2070,829
2070,1113
2070,1518
2070,1537
2070,1652
2071,1186
2072,1112
2072,1623
2072,1633
2074,1204
2074,1524
2074,1542
2074,1606
2075,1059
2075,1715
2076,1542
2077,1716
2078,1068
2078,1737
2079,1610
2080,694
2080,702
2080,1003
2080,1013
2080,1187
2080,1673
2081,712
2081,1637
2082,706
2082,1536
2082,1610
2082,1693
2083,1189
2083,1673
2084,786
2084,895
2084,1200
2085,911
2086,877
2086,890
2086,1552
2087,862
2087,981
2087,1551
2087,1563
2088,819
2089,846
2089,957
2089,1656
2089,1709
2090,1549
2090,1640
2090,1709
2092,1552
2093,824
2093,1150
2093,1659
2093,1694
2094,1090
2096,1563
2096,1729
2097,1560
2097,1660
2098,686
2098,1689
2099,583
2099,1563
2099,1728
2100,992
2100,1000
2100,1194
2101,744
2102,1587
2103,870
2103,980
2103,1700
2104,973
2104,1017
2104,1643
2105,977
2105,1018
2105,1620
2105,1644
2106,1093
2107,700
2107,886
2107,1029
2107,1643
2107,1715
2108,561
2108,1577
2108,1643
2109,874
2109,958
2109,1058
2109,1609
2109,1621
2109,1622
2110,1639
2110,1664
2111,800
2111,1613
2113,817
2113,1691
2114,584
2114,1106
2115,576
2116,836
2116,1688
2117,840
2117,928
2117,1771
2118,1031
2118,1100
2118,1639
2119,909
2119,1118
2120,676
2120,1034
2120,1647
2121,723
2122,1712
2123,598
2123,1627
2124,876
2124,1185
2124,1666
2125,577
2125,1611
2125,1617
2126,1045
2126,1173
2126,1618
2126,1825
2127,635
2127,881
2127,1003
2127,1632
2127,1738
2128,960
2128,1033
2128,1171
2129,1161
2129,1663
2130,973
2130,1734
2131,611
2131,909
2132,741
2132,928
2132,943
2132,1688
2132,1707
2132,1744
2133,1017
2133,1036
2133,1616
2133,1656
2134,1689
2134,1707
2134,1801
2135,1668
2135,1691
2135,1771
2136,1655
2136,1770
2136,1788
2137,1102
2138,745
2138,1653
2139,692
2139,770
2139,771
2139,1171
2139,1667
2141,1702
2141,1734
2141,1825
2142,1827
2143,812
2143,1031
2143,1178
2143,1631
2144,1033
2144,1037
2144,1672
2144,1742
2146,578
2148,673
2148,1770
2149,603
2149,1928
2150,573
2150,603
2150,700
2151,604
2151,1778
2151,1787
2153,758
2154,570
2154,576
2154,1116
2155,730
2155,745
2155,758
2155,780
2155,1058
2156,1058
2156,1103
2157,762
2157,916
2157,1059
2158,812
2158,859
2158,1060
2158,1699
2158,1709
2159,642
2159,1696
2159,1698
2161,849
2162,848
2162,1126
2162,1956
2163,661
2163,673
2163,847
2163,1033
2163,1906
2164,925
2165,848
2166,1036
2166,1750
2166,1778
2166,1788
2167,1136
2167,1709
2167,1835
2168,607
2168,692
2168,1012
2169,1003
2170,1103
2171,578
2171,603
2171,970
2171,989
2171,1165
2171,1697
2172,944
2172,1167
2173,662
2174,591
2175,854
2175,947
2175,1034
2176,533
2176,730
2176,915
2176,949
2176,1126
2176,1733
2177,692
2177,840
2177,1130
2179,1151
2179,1912
2180,1749
2181,925
2181,1153
2182,1153
2182,1751
2182,1869
2184,1163
2187,1007
2187,1766
2187,1926
2188,935
2188,2015
2189,1844
2189,1858
2190,992
2190,1023
2190,2001
2191,1734
2191,1928
2192,951
2192,993
2192,1737
2192,1844
2192,1927
2193,1750
2193,2012
2194,1019
2194,1151
2194,1928
2195,600
2195,1150
2195,1729
2195,1873
2196,1014
2196,1138
2196,1143
2196,1158
2197,1033
2198,1752
2199,946
2199,1077
2199,1099
2199,1765
2200,1751
2200,1850
2201,762
2202,542
2202,1940
2203,1026
2203,1143
2203,1150
2204,570
2204,1138
2204,1940
2205,756
2205,1155
2206,606
2207,598
2208,567
2208,783
2208,826
2208,991
2208,1001
2208,1815
2210,993
2210,1046
2211,1027
2211,1910
2212,999
2213,1796
2214,1002
2214,1114
2215,595
2215,635
2216,1086
2216,1930
2217,1788
2218,605
2218,1756
2218,1770
2219,1775
2221,607
2221,852
2221,1009
2222,837
2222,1141
2222,1149
2225,764
2225,1752
2226,651
2227,1091
2227,1126
2227,1789
2228,626
2228,810
2228,811
2230,855
2230,2002
2232,562
2232,861
2232,1145
2233,1851
2234,628
2236,635
2236,1810
2237,618
2237,1033
2237,1057
2237,1131
2237,2003
2238,652
2238,1770
2239,1142
2240,991
2241,1135
2241,1894
2241,1907
2242,967
2242,1078
2243,836
2244,668
2244,1827
2246,1799
2247,2040
2249,1136
2250,1138
2253,1114
2254,1068
2255,1050
2255,1800
2256,1049
2256,1132
2257,861
2257,1014
2258,1001
2258,1790
2258,1992
2259,1135
2261,590
2261,2152
2262,1941
2265,1949
2267,1089
2268,1016
2269,1005
2270,1103
2271,1056
2272,1130
2273,880
2273,1968
2274,881
2274,1881
2275,2129
2276,1117
2276,1853
2278,1824
2278,2148
2279,1890
2279,1903
2280,1828
2281,1017
2281,1026
2283,908
2283,1007
2283,1126
2283,1781
2284,622
2284,1012
2285,982
2285,1077
2286,622
2287,986
2287,1980
2288,1856
2290,807
2290,1857
2291,1830
2291,1856
2292,2101
2293,800
2293,1898
2294,1900
2295,797
2295,897
2295,1030
2296,1016
2298,2208
2299,1120
2300,606
2300,885
2300,965
2300,1034
2302,1103
2302,2102
2303,1882
2303,1887
2303,2091
2304,991
2305,900
2306,796
2306,812
2306,848
2306,2238
2307,1081
2308,868
2308,893
2308,920
2308,993
2309,1884
2311,726
2311,736
2312,2173
2313,2215
2314,1114
2314,2176
2315,2202
2316,1951
2317,802
2318,910
2318,1023
2318,1917
2319,937
2320,855
2320,891
2320,938
2320,1041
2321,780
2321,849
2321,1967
2322,675
2322,685
2322,948
2323,972
2323,1851
2323,2182
2324,673
2325,926
2325,2176
2326,1062
2327,727
2329,910
2329,2113
2330,1085
2330,1865
2332,983
2333,812
2335,939
2336,1106
2337,824
2337,888
2340,820
2342,799
2342,926
2343,691
2343,818
2344,631
2344,713
2344,714
2345,2219
2346,675
2346,2216
2347,712
2347,810
2347,1840
2348,711
2348,919
2348,2129
2349,860
2349,2130
2350,712
2350,1809
2350,2103
2352,582
2352,2099
2353,711
2353,755
2354,555
2354,752
2354,765
2354,2144
2354,2159
2356,950
2358,799
2358,806
2358,2193
2359,797
2359,819
2359,1836
2360,582
2360,1097
2361,822
2361,992
2361,2079
2362,1054
2363,1044
2363,2129
2363,2144
2364,700
2364,702
2365,1814
2366,1088
2366,2100
2367,591
2367,882
2367,954
2367,2159
2368,724
2368,934
2368,1094
2369,1749
2370,933
2370,2097
2371,876
2371,1754
2371,2207
2372,642
2372,719
2372,950
2372,2056
2373,1814
2375,547
2375,1812
2376,883
2377,815
2377,845
2377,1829
2378,1044
2378,2038
2379,1053
2379,1781
2379,1828
2380,1039
2381,1030
2382,777
2382,810
2383,772
2383,917
2384,914
2384,1088
2385,694
2385,867
2385,887
2386,709
2386,1084
2386,1914
2387,710
2387,859
2387,1087
2387,1829
2388,666
2388,858
2388,1022
2388,1060
2388,1938
2388,2074
2389,846
2389,857
2389,993
2389,1030
2389,1039
2389,1053
2390,838
2390,1986
2391,858
2391,945
2391,1974
2391,2232
2392,689
2392,728
2392,840
2392,978
2392,1947
2393,706
2393,811
2393,2086
2394,838
2395,560
2395,2141
2396,686
2396,1739
2396,2151
2397,2028
2397,2172
2398,806
2398,945
2398,1781
2398,2026
2399,557
2399,1806
2400,1778
2400,2050
2401,1752
2401,2026
2401,2065
2401,2074
2401,2088
2402,923
2402,1762
2402,2025
2403,923
2403,1743
2403,2078
2404,898
2405,943
2406,2017
2407,529
2407,758
2407,2172
2409,929
2411,1078
2412,1933
2412,2080
2412,2099
2413,2065
2414,747
2415,2050
2416,2002
2417,2017
2419,1835
2419,2003
2419,2106
2420,932
2420,945
2420,979
2420,2005
2421,952
2421,981
2421,2114
2422,992
2424,1777
2425,835
2425,919
2426,1868
2427,1981
2428,698
2428,2127
2429,554
2430,1071
2430,1726
2430,2105
2431,757
2431,839
2431,879
2431,2107
2433,1899
2433,2148
2434,1730
2435,730
2435,903
2435,1970
2436,1928
2437,952
2438,953
2438,992
2438,1926
2439,662
2439,981
2440,1021
2440,1063
2441,776
2441,1067
2441,1979
2441,2029
2442,2100
2443,696
2443,724
2443,890
2443,922
2443,2098
2443,2114
2444,724
2444,873
2444,1010
2444,2121
2445,820
2446,840
2446,871
2448,680
2448,850
2448,1018
2448,1740
2449,729
2449,1719
2449,2055
2450,728
2450,871
2451,903
2451,1029
2451,1845
2452,729
2452,823
2452,1845
2453,965
2454,699
2454,822
2454,907
