node_X_pix,node_Y_pix
1339,1516
1341,1512
1341,1586
1344,1196
1344,1702
1346,915
1346,951
1346,1243
1347,1096
1347,1121
1347,1493
1347,1585
1347,1707
1347,2014
1348,1153
1348,1156
1348,1450
1348,1562
1348,1735
1350,1483
1350,1598
1350,1760
1351,1449
1352,1132
1353,1244
1353,1259
1353,1493
1353,1695
1354,1258
1354,1484
1354,1924
1355,1172
1355,1702
1356,1505
1356,1901
1357,1510
1357,1780
1358,851
1360,1203
1360,1457
1360,1684
1360,1688
1361,1452
1361,1652
1362,948
1362,1254
1362,1990
1363,1444
1363,1775
1363,1932
1363,2086
1364,1152
1364,1528
1365,888
1365,1381
1365,1606
1365,1677
1365,1697
1365,1941
1366,1388
1367,1148
1367,1293
1367,1494
1367,1878
1368,980
1369,1130
1369,1580
1370,882
1370,900
1370,1295
1370,1308
1371,1436
1371,1762
1372,964
1372,1309
1372,1433
1373,1533
1373,1596
1373,1657
1375,1652
1376,1461
1376,1718
1377,1427
1377,1487
1377,1810
1377,2133
1378,979
1380,1296
1380,1499
1381,828
1381,1643
1381,1644
1381,1881
1381,1900
1382,808
1382,828
1382,1439
1382,1491
1382,2130
1383,818
1383,829
1383,989
1383,1477
1383,1518
1384,1483
1384,1723
1385,895
1385,1695
1385,2093
1385,2137
1387,1902
1388,1625
1388,1955
1389,1414
1389,1709
1389,1710
1389,1901
1389,1993
1391,1139
1391,1717
1391,1956
1392,1123
1392,1528
1392,1540
1392,1568
1392,1709
1393,1447
1393,1525
1393,1530
1393,1597
1393,1624
1393,1646
1393,2122
1394,833
1394,906
1394,1118
1394,1446
1394,1525
1394,1734
1395,1026
1395,1603
1395,1622
1395,1689
1395,1713
1396,822
1396,1524
1396,1672
1396,1996
1396,2004
1397,1407
1397,1508
1397,1686
1399,1134
1400,1295
1400,1437
1400,2144
1401,1448
1401,1468
1401,1703
1402,2005
1403,904
1403,974
1403,1240
1403,1395
1403,1883
1404,1058
1404,1149
1404,1602
1405,2011
1406,1120
1406,1747
1407,853
1407,979
1407,1393
1407,1701
1407,1719
1408,989
1408,1498
1408,1699
1408,1707
1408,1959
1409,1546
1409,1944
1410,1101
1410,1240
1410,1471
1410,1537
1411,1000
1411,1100
1411,1183
1411,1246
1411,1497
1411,1619
1412,584
1412,843
1412,1100
1412,1610
1413,2032
1414,938
1414,1245
1414,1708
1416,1022
1416,1025
1417,1075
1417,1551
1417,1994
1417,2001
1417,2047
1418,945
1421,1793
1423,1230
1423,1522
1423,2123
1425,738
1425,1486
1426,1695
1426,1736
1426,1816
1427,1647
1427,2042
1427,2181
1428,1055
1428,1482
1428,2103
1429,1496
1430,905
1430,1091
1430,1216
1430,1308
1430,1778
1431,1392
1432,1309
1432,1406
1432,1662
1432,1817
1432,1967
1433,2039
1433,2105
1434,1208
1434,1470
1434,1536
1435,1071
1435,1454
1435,1469
1436,974
1436,999
1438,1407
1438,1761
1439,996
1440,2066
1441,1406
1442,979
1442,1014
1442,1621
1442,2103
1443,1191
1443,1800
1443,2095
1444,1188
1444,1390
1444,1731
1445,1407
1446,767
1446,1237
1447,1036
1447,1231
1447,1635
1447,1972
1448,1083
1448,2041
1449,832
1449,1376
1449,1732
1451,610
1451,1674
1451,1787
1452,717
1452,1470
1452,1479
1453,737
1453,783
1453,986
1453,1239
1455,604
1455,878
1455,1334
1455,1659
1456,1503
1456,1922
1457,868
1457,1350
1457,1824
1457,1832
1458,774
1458,1338
1458,1656
1459,1280
1460,619
1460,1126
1460,1781
1460,2011
1461,576
1461,1494
1461,1621
1462,1244
1462,1370
1463,1389
1464,1528
1464,2133
1465,779
1465,1199
1465,1997
1466,872
1466,1558
1467,613
1467,1343
1467,1568
1467,1671
1468,628
1468,1041
1468,1272
1468,1305
1468,1481
1468,1568
1468,2039
1469,1491
1469,1569
1469,1661
1471,1662
1471,1668
1472,1621
1472,1661
1472,1884
1473,619
1473,691
1474,619
1474,868
1474,999
1474,1411
1474,1443
1474,1491
1474,1768
1476,1255
1477,890
1477,1236
1478,1259
1478,1617
1478,1648
1478,1933
1478,2116
1479,739
1479,881
1479,1303
1479,1519
1480,1136
1480,1634
1481,1325
1481,1481
1481,1487
1481,2143
1482,741
1482,876
1482,1138
1482,2103
1483,1002
1483,1412
1483,1618
1483,1625
1484,1768
1485,724
1485,888
1485,1389
1485,1648
1485,1928
1486,1109
1486,1224
1486,1480
1486,1789
1486,2126
1487,806
1487,1264
1487,1487
1487,1581
1487,2223
1488,585
1488,1480
1488,1555
1488,1638
1488,1703
1489,1486
1490,663
1490,1557
1490,1926
1491,1068
1491,1225
1491,1251
1491,1793
1492,793
1492,1237
1492,1755
1492,1771
1492,1781
1493,826
1493,901
1493,1237
1493,1767
1494,600
1494,1004
1494,1274
1495,1083
1495,1641
1496,657
1496,796
1496,824
1496,1251
1496,1479
1496,1509
1496,1764
1497,604
1497,739
1497,1035
1497,1485
1497,1615
1497,1626
1497,1841
1497,2185
1498,1625
1498,1849
1499,884
1499,1522
1499,1659
1499,1695
1499,2089
1500,704
1500,766
1500,1431
1500,2098
1501,768
1501,930
1501,972
1501,1699
1502,950
1502,1053
1502,1115
1502,1476
1502,1707
1502,1714
1503,1224
1504,1230
1505,1152
1505,1289
1505,1447
1505,2140
1506,1463
1507,1428
1507,1433
1507,1698
1507,1707
1507,1863
1508,901
1508,1066
1508,1708
1509,1420
1509,1479
1509,1484
1509,1685
1510,890
1510,1300
1510,1423
1510,1465
1511,633
1511,843
1511,930
1512,634
1512,1079
1513,2049
1514,1145
1514,1220
1514,1267
1514,1942
1514,1991
1516,677
1516,1097
1516,1145
1516,1227
1516,1381
1516,1904
1517,1487
1517,2045
1517,2050
1518,943
1518,1379
1519,680
1519,746
1519,1306
1519,1477
1520,1162
1520,1228
1520,1694
1520,2192
1521,667
1521,745
1521,853
1521,1119
1521,1220
1521,1380
1521,1486
1521,1551
1521,1879
1522,737
1522,815
1522,855
1522,1647
1523,1299
1523,1339
1523,1654
1524,1127
1524,1299
1524,1428
1524,1461
1525,1289
1525,1298
1525,1887
1526,689
1526,1134
1526,1656
1527,766
1527,978
1527,1822
1528,1140
1528,1889
1529,813
1529,1421
1529,1537
1529,1961
1530,734
1530,814
1530,1538
1530,1550
1530,2184
1531,678
1531,973
1531,1298
1531,1327
1531,1824
1532,1293
1533,1651
1533,1967
1534,1337
1534,1487
1534,1508
1535,797
1535,1131
1535,1926
1535,1955
1536,487
1536,1476
1536,1520
1536,1917
1536,2187
1537,1404
1537,1432
1537,1485
1537,1651
1538,572
1538,1249
1538,1299
1538,1650
1538,1805
1538,1840
1538,2022
1539,811
1539,818
1539,1155
1539,1295
1539,1839
1539,1927
1540,538
1540,992
1540,1014
1540,1381
1540,1391
1540,1642
1541,512
1541,1254
1542,705
1542,1886
1543,808
1543,879
1543,1302
1543,1812
1543,1923
1543,1985
1544,756
1544,1635
1544,1648
1546,743
1546,1173
1546,1263
1547,646
1547,1025
1547,1209
1547,1249
1547,1269
1547,1297
1547,1534
1547,1547
1547,1661
1548,733
1548,1208
1549,685
1549,738
1549,1253
1549,1454
1549,1765
1550,509
1550,581
1550,896
1550,1012
1551,573
1551,931
1551,992
1551,1271
1551,1464
1552,846
1552,1379
1552,1434
1552,1599
1553,894
1553,1019
1553,1206
1553,1262
1553,1530
1553,1584
1553,1681
1553,1984
1553,2019
1554,1449
1555,746
1555,805
1555,832
1555,1185
1555,1269
1555,1609
1556,1460
1556,2024
1557,1422
1557,1819
1557,2065
1558,1294
1558,2079
1558,2186
1559,728
1559,2053
1559,2057
1560,687
1560,701
1560,1028
1560,1047
1561,1048
1561,1296
1561,1670
1561,1671
1561,2201
1562,528
1562,1430
1562,1454
1562,1585
1563,771
1563,1051
1563,1053
1563,1190
1563,1402
1563,1430
1564,1485
1564,2053
1565,530
1565,1662
1565,1906
1565,2057
1565,2088
1566,602
1566,2069
1567,593
1567,1197
1568,464
1568,1578
1568,1637
1568,2201
1569,1045
1569,2150
1570,1048
1570,1274
1570,1435
1570,1608
1570,1642
1570,2073
1571,1295
1571,1448
1571,1681
1572,741
1572,1050
1572,1566
1572,2147
1573,1759
1573,1770
1574,606
1574,1447
1574,1559
1574,1829
1574,2155
1575,598
1576,522
1576,1202
1576,1380
1576,1428
1576,1437
1576,1786
1577,521
1577,783
1577,1056
1577,1161
1577,1506
1577,2026
1578,610
1578,1158
1578,2229
1579,1015
1579,1584
1579,2142
1580,702
1580,1409
1580,1578
1581,705
1581,1339
1581,1340
1581,1542
1581,1771
1581,1780
1582,1437
1582,1485
1582,1786
1583,679
1583,693
1583,1565
1584,552
1584,772
1584,1277
1584,2134
1585,601
1585,1409
1585,1439
1585,1446
1585,1567
1585,2012
1586,2183
1586,2213
1586,2225
1587,1141
1587,1610
1587,1638
1587,1651
1587,1801
1587,2067
1587,2163
1587,2170
1588,1161
1588,1261
1588,1277
1588,1283
1588,2206
1589,1140
1589,1237
1589,1355
1589,1482
1589,1539
1589,2193
1590,762
1590,1006
1590,1363
1590,1438
1590,1648
1590,2080
1591,638
1591,1447
1591,1899
1591,1916
1591,2231
1592,661
1592,805
1592,2163
1593,698
1593,1275
1593,1609
1593,1801
1594,1288
1594,1621
1594,2014
1595,528
1595,914
1595,1413
1595,1608
1595,1610
1595,1633
1595,1767
1595,1803
1595,1810
1595,2193
1596,1482
1596,1537
1596,1587
1596,1766
1596,2205
1597,784
1597,1618
1598,666
1598,1377
1598,1974
1599,1538
1599,1837
1600,1097
1600,1752
1600,1827
1600,2179
1602,539
1602,1356
1602,1733
1603,804
1603,1921
1604,804
1604,1105
1604,1112
1604,2170
1605,581
1605,1344
1605,1378
1605,1574
1606,780
1606,1449
1606,1511
1606,1559
1606,2108
1607,1097
1607,1220
1607,2213
1608,542
1608,671
1608,1104
1609,1276
1609,1505
1609,2101
1609,2139
1609,2143
1609,2203
1610,556
1610,1093
1610,1728
1611,1212
1612,496
1612,975
1612,1296
1612,1448
1613,699
1613,1211
1613,1286
1613,1438
1613,2195
1614,601
1614,1161
1614,2093
1615,600
1615,1146
1615,1212
1615,1733
1616,501
1616,822
1616,1048
1616,1057
1616,1378
1617,601
1617,677
1617,688
1617,881
1617,1287
1617,1299
1617,1476
1617,1579
1617,1712
1617,1855
1617,2101
1617,2130
1617,2145
1618,505
1618,1094
1618,2105
1619,922
1619,1340
1619,2103
1620,923
1620,979
1620,1424
1620,1475
1620,1764
1621,975
1621,1029
1621,1301
1621,1436
1622,1202
1622,1533
1622,1880
1623,833
1623,1289
1623,1724
1625,682
1625,683
1625,902
1625,1376
1625,2053
1625,2131
1626,800
1626,1365
1626,1854
1627,1147
1627,1521
1627,1862
1629,498
1629,651
1629,1032
1629,1211
1629,1588
1630,892
1630,984
1630,1483
1631,639
1631,802
1631,850
1631,927
1631,1485
1632,615
1632,623
1632,680
1632,687
1632,1240
1632,1851
1632,2171
1632,2172
1633,679
1633,741
1633,1167
1633,1435
1633,2244
1634,816
1634,950
1634,1272
1634,1365
1634,1591
1635,1376
1635,1832
1636,1433
1636,1490
1636,1797
1636,1832
1636,1940
1637,713
1637,867
1637,1041
1637,1217
1638,901
1638,946
1638,1458
1639,583
1639,1331
1639,1467
1639,2221
1640,872
1640,1433
1640,1598
1640,1847
1640,1875
1641,1533
1641,1753
1642,1502
1642,2241
1643,738
1643,833
1643,1705
1643,1745
1643,2098
1644,561
1644,1269
1645,1179
1645,1559
1645,1573
1645,1627
1646,1636
1647,637
1647,889
1647,929
1647,1046
1647,1186
1647,1587
1647,1758
1647,1949
1648,552
1648,929
1648,1486
1648,1586
1649,1296
1649,1423
1649,1432
1649,1460
1649,1826
1650,551
1650,900
1650,908
1650,1254
1650,1266
1650,1279
1650,1588
1650,1741
1651,550
1651,583
1651,1267
1651,1284
1651,2213
1652,1348
1652,1377
1653,551
1653,852
1653,1052
1653,1305
1653,1318
1653,1594
1653,1998
1654,450
1654,711
1654,1170
1654,1197
1654,1839
1655,1137
1655,1434
1655,2220
1656,442
1656,453
1656,918
1656,1145
1656,1322
1656,1839
1656,2025
1657,570
1657,1055
1657,1325
1657,1326
1657,1592
1658,671
1658,1484
1658,1765
1658,2125
1658,2333
1659,457
1659,683
1659,1528
1660,854
1660,1323
1660,1331
1660,1416
1660,1460
1661,634
1661,856
1661,1061
1661,1228
1661,1627
1662,563
1662,1081
1662,1259
1662,1337
1662,1561
1662,1798
1663,1551
1663,1769
1664,929
1664,1210
1664,1322
1664,1416
1664,2135
1665,639
1665,1262
1665,2031
1666,552
1666,558
1666,1139
1666,1143
1667,569
1667,814
1667,1017
1667,1018
1667,1312
1667,1587
1667,1610
1667,2010
1668,460
1668,564
1668,1330
1669,564
1669,1066
1669,1925
1669,2089
1670,576
1670,1146
1670,1458
1670,2165
1671,559
1671,782
1671,1615
1672,571
1672,1563
1673,1357
1673,2184
1674,552
1674,567
1674,1143
1674,1482
1674,1663
1674,1736
1675,729
1675,1227
1675,1560
1675,1625
1675,1644
1675,1733
1676,638
1676,731
1676,1187
1676,1756
1676,2184
1677,422
1677,1080
1677,1207
1677,1570
1677,1880
1677,2270
1678,528
1678,665
1678,1142
1678,1206
1678,1566
1678,1626
1678,1749
1679,553
1679,712
1679,1433
1679,1563
1679,1610
1680,815
1680,880
1680,1206
1680,1400
1680,1763
1680,1945
1681,537
1681,1009
1681,1455
1682,691
1682,950
1682,1521
1682,1780
1682,2288
1683,645
1683,1164
1684,2160
1685,1143
1685,1144
1685,1313
1686,673
1686,878
1686,1043
1687,2171
1687,2273
1688,553
1688,1088
1688,1389
1689,830
1689,1063
1690,869
1690,1388
1690,1547
1690,2190
1690,2201
1690,2318
1691,664
1691,713
1691,731
1691,1068
1691,2042
1691,2297
1692,1942
1693,560
1694,651
1694,657
1694,960
1694,976
1694,1052
1694,1355
1694,1905
1694,1929
1694,2152
1695,421
1695,655
1695,2190
1696,645
1696,1292
1696,1314
1696,1539
1696,1735
1696,1789
1696,1902
1696,1928
1696,2297
1697,741
1697,1055
1697,1278
1697,1300
1697,1309
1697,1916
1697,1978
1698,1102
1698,1780
1698,2061
1698,2161
1699,1498
1699,1669
1699,1780
1699,2142
1700,1779
1701,589
1701,662
1701,664
1701,1582
1702,572
1702,952
1702,1317
1702,1529
1702,1916
1702,2195
1703,1063
1703,1068
1703,1300
1703,1308
1703,1439
1703,1494
1703,1515
1703,1546
1704,737
1704,788
1704,1726
1704,1893
1704,1930
1705,655
1705,971
1705,1516
1706,560
1706,1055
1706,1579
1707,1241
1707,1462
1707,1905
1708,760
1708,1361
1708,1424
1708,1450
1708,1557
1709,1557
1709,2151
1710,711
1710,724
1710,1044
1710,1217
1710,1723
1711,764
1711,1486
1711,1793
1712,1632
1712,1783
1713,526
1713,537
1713,1189
1713,1559
1713,1620
1713,2028
1714,737
1714,743
1714,2157
1715,1551
1715,1674
1716,735
1716,833
1716,1324
1716,1438
1716,1512
1716,1799
1716,1906
1717,513
1717,724
1717,773
1717,1557
1717,1663
1717,1716
1717,1896
1717,1932
1717,1944
1717,2199
1718,454
1718,1009
1718,1146
1718,1477
1718,2043
1719,477
1719,710
1719,980
1719,1466
1719,1725
1719,2192
1720,456
1720,489
1720,1479
1720,1895
1721,454
1721,538
1721,900
1721,983
1721,1440
1721,1815
1721,1887
1722,1907
1722,2007
1722,2098
1723,1541
1723,1678
1723,1897
1724,745
1724,1228
1724,1677
1724,1801
1724,2058
1725,1511
1725,1534
1725,1536
1725,1685
1725,2077
1725,2081
1726,1099
1726,2030
1726,2132
1727,1977
1728,428
1728,882
1728,883
1728,889
1728,1244
1728,1327
1728,1479
1728,1684
1728,2134
1728,2199
1729,1116
1729,1175
1729,1318
1729,1959
1729,2100
1730,413
1730,630
1730,804
1730,1106
1730,1117
1730,1407
1730,1468
1730,1687
1731,696
1731,749
1731,886
1731,901
1731,1093
1731,1151
1731,1496
1731,2078
1731,2095
1732,520
1732,1150
1732,1159
1732,1508
1732,1527
1732,1826
1732,2135
1732,2140
1733,406
1733,791
1733,1062
1733,1205
1733,1554
1733,2058
1733,2100
1733,2144
1734,873
1734,889
1734,1132
1735,583
1735,640
1735,1116
1736,600
1736,908
1736,1049
1737,542
1737,1293
1737,1480
1737,1618
1737,2015
1738,648
1738,705
1738,974
1738,1152
1738,1390
1738,1469
1738,1952
1739,975
1739,997
1739,1192
1739,1832
1740,936
1740,1412
1740,1484
1740,2009
1741,796
1741,1023
1741,1693
1741,2184
1742,406
1742,1022
1742,1808
1743,520
1743,1001
1743,1121
1743,1783
1743,1925
1743,2088
1744,597
1744,1198
1744,1591
1744,1918
1745,515
1745,1390
1745,1412
1745,1518
1745,2102
1746,907
1746,1399
1746,1443
1746,2109
1746,2146
1747,489
1747,600
1747,1452
1747,1558
1747,1568
1747,2094
1748,490
1748,609
1748,1676
1748,2107
1749,606
1749,608
1749,1388
1749,1556
1749,2040
1750,781
1750,1545
1750,1923
1751,547
1751,975
1751,1396
1751,1473
1751,1686
1752,645
1752,1012
1752,2037
1752,2140
1753,1504
1753,1568
1753,1682
1753,2195
1754,596
1754,633
1754,990
1754,1465
1754,1695
1755,2071
1755,2103
1756,868
1756,1374
1757,758
1757,919
1757,1448
1757,1475
1757,1565
1758,721
1758,1248
1758,1268
1758,1275
1758,1476
1758,1491
1758,1503
1758,1648
1758,1880
1758,1894
1759,603
1759,1533
1759,1638
1759,1840
1760,439
1760,1813
1760,1891
1761,486
1761,761
1761,1280
1761,1295
1761,1379
1761,1501
1761,1814
1761,1927
1762,1222
1762,1248
1762,1317
1763,1297
1763,1434
1763,1798
1763,1914
1763,2124
1764,518
1764,683
1764,885
1764,926
1764,1271
1764,1319
1764,1546
1764,1797
1764,2192
1765,684
1765,1225
1765,1422
1765,2095
1765,2150
1765,2204
1766,629
1766,829
1766,2247
1767,482
1767,671
1767,1094
1767,1229
1767,1583
1767,1791
1768,1156
1768,1296
1769,971
1769,1098
1769,1386
1769,1451
1770,827
1770,1349
1770,1445
1770,2102
1771,863
1771,1059
1771,1392
1771,1531
1771,1774
1771,1846
1771,1973
1771,2113
1772,579
1772,864
1772,1255
1772,1612
1773,825
1773,1249
1773,1975
1773,2088
1774,636
1774,824
1774,941
1774,1238
1774,1250
1774,1770
1774,2254
1775,784
1775,1445
1775,1818
1776,1156
1776,1169
1776,1454
1776,2189
1777,1299
1777,1552
1778,849
1778,1365
1778,1538
1778,1946
1778,1988
1779,588
1779,1442
1779,1932
1780,735
1780,1430
1780,1550
1780,1638
1780,1768
1780,1877
1781,1092
1781,1748
1782,987
1782,1549
1782,1915
1782,2079
1782,2254
1782,2266
1783,595
1783,1431
1783,2022
1783,2024
1783,2176
1784,1317
1784,1484
1784,1497
1784,1637
1784,1775
1784,2186
1784,2261
1785,400
1785,837
1785,840
1785,1109
1785,1247
1785,1270
1785,1370
1785,1819
1785,1914
1785,2262
1786,699
1786,1103
1786,1789
1786,1857
1786,1938
1787,517
1787,1059
1787,1157
1787,1249
1787,1482
1787,1782
1787,1807
1788,386
1788,1458
1788,1821
1789,1252
1789,1625
1789,2022
1790,413
1790,414
1790,1380
1790,1739
1790,1765
1790,1807
1790,1977
1791,392
1791,1471
1791,1595
1791,1622
1791,1790
1792,411
1792,557
1792,1579
1792,1637
1792,1789
1793,1438
1793,1843
1793,1864
1794,588
1794,829
1794,959
1794,1821
1794,1894
1795,1130
1795,1170
1795,1304
1795,1809
1796,659
1796,1158
1796,1536
1797,748
1797,1394
1797,1615
1798,708
1798,2003
1799,1636
1799,1857
1800,852
1800,1130
1800,1512
1801,2083
1802,408
1802,425
1802,629
1802,1497
1802,1589
1802,1598
1802,1634
1803,637
1803,683
1803,1482
1803,1597
1803,1738
1804,1480
1804,1483
1804,1568
1804,1578
1804,1591
1805,676
1805,1078
1805,1260
1805,1494
1805,1647
1806,687
1806,1261
1806,1341
1806,1554
1806,2046
1807,698
1807,704
1807,854
1807,970
1807,1055
1807,1194
1807,1408
1807,1526
1807,1555
1807,1760
1807,1953
1807,2200
1808,603
1808,1011
1808,1144
1809,487
1809,511
1809,701
1809,714
1809,813
1809,954
1809,1041
1809,1537
1809,1538
1809,1849
1809,2079
1809,2203
1810,495
1810,708
1810,932
1810,946
1810,967
1810,1018
1810,1179
1810,1494
1810,1810
1811,567
1811,1352
1811,1514
1811,2178
1812,747
1812,758
1812,811
1812,835
1812,926
1812,1418
1812,1824
1813,834
1813,885
1813,894
1813,1092
1813,1161
1813,1809
1814,658
1814,676
1814,860
1814,1095
1814,2234
1815,687
1815,808
1815,1288
1815,1468
1815,1507
1815,1509
1815,1592
1816,429
1816,1312
1816,1425
1816,1660
1817,576
1817,689
1817,706
1817,836
1817,1314
1817,1469
1817,2093
1818,671
1818,955
1818,980
1818,1480
1819,806
1819,1757
1820,885
1820,894
1820,947
1820,1435
1821,865
1821,1385
1821,1651
1821,1733
1821,2226
1821,2239
1822,465
1822,804
1822,945
1822,1408
1822,1588
1822,2169
1823,773
1823,900
1823,1072
1823,1213
1823,1215
1823,1453
1823,1480
1823,1491
1823,1720
1824,1418
1824,1671
1824,1718
1824,1789
1825,802
1825,1126
1825,1412
1825,1425
1825,1471
1826,446
1826,1287
1826,1493
1826,1719
1826,2065
1827,823
1827,1040
1827,1168
1827,1251
1827,1275
1827,1510
1827,1949
1828,932
1828,1079
1828,1510
1829,993
1829,1036
1829,1719
1829,1734
1829,2175
1830,691
1830,1435
1830,1511
1830,1827
1830,1958
1830,2213
1831,1703
1831,1753
1831,1920
1832,796
1833,464
1833,786
1833,787
1833,1257
1833,1945
1833,2009
1833,2018
1834,1037
1834,1081
1834,1249
1834,1598
1834,1627
1834,2136
1835,411
1835,813
1835,1323
1835,1542
1835,1559
1836,816
1836,1309
1836,1774
1836,1953
1836,2058
1837,998
1837,1120
1837,1651
1837,1690
1837,1771
1837,1952
1838,1445
1838,1471
1838,2069
1839,1300
1839,1464
1839,1654
1840,826
1840,933
1840,971
1840,1073
1840,1120
1840,1921
1841,482
1841,486
1841,740
1841,975
1841,1087
1841,1282
1841,1697
1841,2205
1842,598
1842,726
1842,1003
1842,1246
1842,1268
1842,1701
1843,702
1843,732
1843,784
1843,793
1843,796
1843,926
1843,1046
1843,1047
1843,1247
1843,1623
1843,1754
1843,2153
1844,636
1844,723
1844,848
1844,1489
1844,2007
1844,2019
1845,607
1845,699
1845,792
1845,847
1845,1310
1845,1364
1845,2008
1846,957
1846,2212
1847,528
1847,886
1847,887
1847,934
1847,1312
1847,1487
1847,1752
1847,1903
1848,812
1848,1068
1848,1074
1848,1086
1848,2047
1849,543
1849,679
1849,1125
1849,1329
1849,1454
1849,1473
1849,1957
1850,1245
1850,1257
1850,1444
1850,1475
1851,740
1851,877
1851,975
1851,1201
1851,1271
1851,1539
1851,1597
1851,1730
1852,949
